Time diff;Memory (KB);Thread id
455710955;7924;140645863401216
465122153;7924;140645863401216
460282012;7924;140645855008512
438760358;7924;140645855008512
472376216;7924;140645846615808
487075684;7924;140645846615808
450518889;7924;140645846615808
452308661;6640;140645846615808
471624680;6932;140645855008512
445480036;7664;140645846615808
455727697;7924;140645846615808
465394702;7924;140645846615808
460582871;7924;140645855008512
438782610;7924;140645846615808
472430881;7924;140645855008512
487167544;7924;140645855008512
450535676;7924;140645855008512
452354822;6640;140645863401216
471842770;6932;140645846615808
445654554;7664;140645838223104
455893498;7924;140645838223104
465434763;7924;140645855008512
460632446;7924;140645863401216
438804925;7924;140645863401216
472443964;7924;140645863401216
487176780;7924;140645846615808
450866691;7924;140645846615808
452455922;6640;140645838223104
471991081;6932;140645863401216
445791490;7664;140645863401216
456092064;7924;140645855008512
465532289;7924;140645855008512
460846697;7924;140645855008512
438899453;7924;140645863401216
472497621;7924;140645838223104
487186374;7924;140645838223104
451221330;7924;140645863401216
452633002;6640;140645855008512
472001201;6932;140645855008512
445868823;7664;140645838223104
456096883;7924;140645838223104
465631782;7924;140645863401216
460920081;7924;140645846615808
439151492;7924;140645863401216
472610126;7924;140645846615808
487336011;7924;140645863401216
451256021;7924;140645846615808
452687502;6640;140645855008512
472103327;6932;140645838223104
445941302;7664;140645855008512
456332462;7924;140645838223104
465777347;7924;140645863401216
460983089;7924;140645838223104
439611798;7924;140645846615808
472735058;7924;140645846615808
487421668;7924;140645855008512
451258617;7924;140645855008512
452822115;6640;140645846615808
472147426;6932;140645846615808
445956753;7664;140645838223104
456446842;7924;140645838223104
465893027;7924;140645863401216
461010483;7924;140645863401216
439706590;7924;140645855008512
472897023;7924;140645846615808
487468844;7924;140645838223104
451266497;7924;140645838223104
452824632;6640;140645855008512
472295945;6932;140645863401216
446052991;7664;140645846615808
456448326;7924;140645863401216
465908598;7924;140645855008512
461173763;7924;140645846615808
439731686;7924;140645863401216
473039337;7924;140645846615808
487514833;7924;140645863401216
451483225;7924;140645846615808
452840350;6640;140645838223104
472326029;6932;140645855008512
446067012;7664;140645863401216
456451639;7924;140645846615808
465981270;7924;140645838223104
461586756;7924;140645855008512
440015389;7924;140645846615808
473069821;7924;140645855008512
487518919;7924;140645846615808
451492694;7924;140645855008512
452960715;6640;140645863401216
472346984;6932;140645846615808
446105139;7664;140645838223104
456684506;7924;140645863401216
466128703;7924;140645855008512
461759441;7924;140645838223104
440162108;7924;140645846615808
473084865;7924;140645863401216
487577797;7924;140645863401216
451597834;7924;140645838223104
452991118;6640;140645838223104
472350684;6932;140645863401216
446442554;7664;140645863401216
456793455;7924;140645846615808
466245444;7924;140645863401216
461981804;7924;140645863401216
440267217;7924;140645855008512
473119085;7924;140645846615808
487779299;7924;140645863401216
451717970;7924;140645855008512
453042045;6640;140645863401216
472382517;6932;140645838223104
446474860;7664;140645846615808
456834568;7924;140645838223104
466306197;7924;140645838223104
462053317;7924;140645846615808
440671700;7924;140645846615808
473326335;7924;140645846615808
487789711;7924;140645838223104
451999056;7924;140645855008512
453454194;6640;140645846615808
472582197;6932;140645846615808
446595233;7664;140645855008512
457046342;7924;140645846615808
466481227;7924;140645846615808
462506971;7924;140645838223104
440883207;7924;140645855008512
473351431;7924;140645838223104
487991681;7924;140645846615808
452064282;7924;140645863401216
453646213;6640;140645863401216
472590665;6932;140645855008512
447057137;7664;140645838223104
457129338;7924;140645838223104
466572254;7924;140645846615808
462870887;7924;140645838223104
440914293;7924;140645863401216
473402275;7924;140645846615808
488134914;7924;140645863401216
452330630;7924;140645838223104
453667937;6640;140645855008512
472607641;6932;140645863401216
447075828;7664;140645846615808
457228622;7924;140645863401216
466760807;7924;140645838223104
462919704;7924;140645863401216
440981529;7924;140645838223104
473582179;7924;140645863401216
488186672;7924;140645846615808
452358676;7924;140645863401216
453812515;6640;140645846615808
472679745;6932;140645846615808
447077488;7664;140645855008512
457356321;7924;140645855008512
466870086;7924;140645846615808
462972641;7924;140645846615808
441434995;7924;140645863401216
473665529;7924;140645846615808
488379564;7924;140645863401216
452401968;7924;140645846615808
454003905;6640;140645846615808
472832822;6932;140645838223104
447129650;7664;140645838223104
457609609;7924;140645855008512
466988662;7924;140645846615808
463811983;7924;140645855008512
441515607;7924;140645838223104
473710363;7924;140645838223104
488516025;7924;140645846615808
452419420;7924;140645855008512
454022875;6640;140645838223104
473049112;6932;140645838223104
447172729;7664;140645846615808
457630511;7924;140645838223104
467083185;7924;140645846615808
463839761;7924;140645838223104
441596093;7924;140645855008512
473784044;7924;140645855008512
488559691;7924;140645838223104
452461316;7924;140645838223104
454330059;6640;140645846615808
473397116;6932;140645846615808
447363991;7664;140645863401216
457671694;7924;140645863401216
467291263;7924;140645855008512
463850747;7924;140645863401216
441621808;7924;140645846615808
474178484;7924;140645855008512
488586211;7924;140645863401216
452598766;7924;140645846615808
454669335;6640;140645838223104
473400034;6932;140645863401216
447372789;7664;140645838223104
457882648;7924;140645846615808
467561424;7924;140645838223104
464324222;7924;140645855008512
441875848;7924;140645846615808
474545896;7924;140645855008512
488845377;7924;140645838223104
452603266;7924;140645838223104
454880040;6640;140645863401216
473449846;6932;140645855008512
447441696;7664;140645846615808
458019095;7924;140645855008512
467585482;7924;140645863401216
464686115;7924;140645863401216
442106672;7924;140645838223104
474605177;7924;140645838223104
488895569;7924;140645855008512
452689591;7924;140645846615808
454997926;6640;140645855008512
473561658;6932;140645838223104
447443595;7664;140645863401216
458093922;7924;140645855008512
467626116;7924;140645855008512
464796041;7924;140645846615808
442501546;7924;140645855008512
474925388;7924;140645855008512
489017543;7924;140645838223104
452713174;7924;140645863401216
455205205;6640;140645838223104
473800234;6932;140645855008512
447563761;7664;140645863401216
458202173;7924;140645863401216
467763832;7924;140645846615808
464926931;7924;140645863401216
442609643;7924;140645838223104
474932849;7924;140645846615808
489173766;7924;140645863401216
452723457;7924;140645855008512
455346115;6640;140645838223104
473858548;6932;140645838223104
447792855;7664;140645838223104
458206680;7924;140645855008512
467834371;7924;140645838223104
465328837;7924;140645838223104
442805117;7924;140645846615808
474947356;7924;140645838223104
489226949;7924;140645846615808
452916961;7924;140645838223104
455412786;6640;140645855008512
474081650;6932;140645846615808
447808642;7664;140645863401216
458281471;7924;140645846615808
468092318;7924;140645838223104
465375074;7924;140645855008512
443231713;7924;140645838223104
475270127;7924;140645855008512
489358903;7924;140645838223104
452950538;7924;140645855008512
455441443;6640;140645863401216
474301759;6932;140645863401216
447815517;7664;140645846615808
458420269;7924;140645838223104
468399110;7924;140645855008512
465526679;7924;140645838223104
443437534;7924;140645855008512
475477884;7924;140645863401216
489422177;7924;140645855008512
453103318;7924;140645838223104
455614162;6640;140645838223104
474323795;6932;140645838223104
447964668;7664;140645863401216
458653669;7924;140645846615808
468420520;7924;140645846615808
465653328;7924;140645846615808
443450344;7924;140645838223104
475635954;7924;140645863401216
489717374;7924;140645838223104
453109299;7924;140645863401216
455666103;6640;140645855008512
474546128;6932;140645846615808
448005806;7664;140645846615808
458793420;7924;140645855008512
468662111;7924;140645855008512
465783245;7924;140645863401216
443725083;7924;140645846615808
475781249;7924;140645838223104
489863627;7924;140645846615808
453266603;7924;140645846615808
455827670;6640;140645838223104
474552008;6932;140645855008512
448014918;7664;140645838223104
458828451;7924;140645838223104
468684400;7924;140645838223104
465879533;7924;140645863401216
443954446;7924;140645838223104
475790757;7924;140645863401216
489900961;7924;140645838223104
453453902;7924;140645838223104
455883537;6640;140645863401216
474743060;6932;140645838223104
448109957;7664;140645855008512
459015531;7924;140645855008512
468766208;7924;140645855008512
466329239;7924;140645838223104
443978118;7924;140645863401216
475910207;7924;140645846615808
489935248;7924;140645855008512
453523620;7924;140645846615808
455889415;6640;140645838223104
474772939;6932;140645855008512
448171936;7664;140645863401216
459241910;7924;140645838223104
468862749;7924;140645855008512
466550483;7924;140645838223104
444495480;7924;140645855008512
476236100;7924;140645863401216
490266969;7924;140645838223104
453903085;7924;140645863401216
456093808;6640;140645863401216
474786359;6932;140645863401216
448517680;7664;140645838223104
459352725;7924;140645855008512
469095705;7924;140645846615808
466617690;7924;140645863401216
444556898;7924;140645863401216
476333619;7924;140645846615808
490328840;7924;140645863401216
453974620;7924;140645838223104
456400290;6640;140645846615808
474899550;6932;140645855008512
448805358;7664;140645838223104
459454509;7924;140645855008512
469140457;7924;140645863401216
466786882;7924;140645863401216
444563600;7924;140645838223104
476342200;7924;140645838223104
490374103;7924;140645846615808
454017509;7924;140645846615808
456563984;6640;140645863401216
475152149;6932;140645838223104
448810345;7664;140645846615808
459508462;7924;140645863401216
469241189;7924;140645838223104
467088355;7924;140645855008512
444891745;7924;140645846615808
476542872;7924;140645838223104
490473944;7924;140645838223104
454024812;7924;140645855008512
456710228;6640;140645855008512
475163798;6932;140645863401216
448821650;7664;140645855008512
459815864;7924;140645846615808
469252167;7924;140645855008512
467140985;7924;140645846615808
444896557;7924;140645838223104
476765884;7924;140645846615808
490643210;7924;140645838223104
454210366;7924;140645838223104
456792093;6640;140645838223104
475226976;6932;140645846615808
448932550;7664;140645838223104
459920084;7924;140645846615808
469354380;7924;140645846615808
467144402;7924;140645838223104
444985392;7924;140645863401216
476778830;7924;140645855008512
490825869;7924;140645855008512
454374389;7924;140645838223104
456883059;6640;140645863401216
475556697;6932;140645855008512
448991700;7664;140645855008512
459939882;7924;140645838223104
469417744;7924;140645838223104
467196791;7924;140645863401216
445061997;7924;140645846615808
477057985;7924;140645838223104
490976847;7924;140645863401216
454439227;7924;140645863401216
457205825;6640;140645838223104
475645872;6932;140645863401216
448998341;7664;140645863401216
460057333;7924;140645846615808
469682020;7924;140645863401216
467328303;7924;140645855008512
445521499;7924;140645838223104
477071995;7924;140645846615808
491259127;7924;140645838223104
454615800;7924;140645855008512
